testis
ENSPSIG00000000075	2.62357433333333
ENSPSIG00000000076	2.56963333333333
ENSPSIG00000000077	4.5615
ENSPSIG00000000078	0.0972782
ENSPSIG00000000079	4.79947366666667
ENSPSIG00000000080	3.83020533333333
ENSPSIG00000000081	1.7801525
ENSPSIG00000000082	0.367778233333333
ENSPSIG00000000083	0
ENSPSIG00000000084	4.68726166666667
ENSPSIG00000000085	0.366951333333333
ENSPSIG00000000086	3.17124546666667
ENSPSIG00000000087	2.03442366666667
ENSPSIG00000000088	7.74192766666667
ENSPSIG00000000089	1.56995833333333
ENSPSIG00000000090	0.0798596333333333
ENSPSIG00000000091	0.403814433333333
ENSPSIG00000000092	0.115272116666667
ENSPSIG00000000093	1.02117006666667
ENSPSIG00000000094	0.0269528233333333
ENSPSIG00000000095	2.579678
ENSPSIG00000000096	1.990439
ENSPSIG00000000097	0.105503566666667
ENSPSIG00000000098	2.02482413333333
ENSPSIG00000000099	4.902857
ENSPSIG00000000100	8.08074766666667
ENSPSIG00000000101	0.0514555666666667
ENSPSIG00000000102	0
ENSPSIG00000000103	0.8974634
ENSPSIG00000000104	0
ENSPSIG00000000105	4.64023966666667
ENSPSIG00000000106	1.92543033333333
ENSPSIG00000000107	1.37471063333333
ENSPSIG00000000108	0.530159166666667
ENSPSIG00000000109	1.473217
ENSPSIG00000000110	0
ENSPSIG00000000111	6.20068866666667
ENSPSIG00000000112	0.986913133333333
ENSPSIG00000000113	5.358552
ENSPSIG00000000114	0.598373166666667
ENSPSIG00000000115	0
ENSPSIG00000000116	0.120771
ENSPSIG00000000117	0.884572666666667
ENSPSIG00000000118	4.225409
ENSPSIG00000000119	1.4474561
ENSPSIG00000000120	0
ENSPSIG00000000121	3.20620266666667
ENSPSIG00000000122	0.196839233333333
ENSPSIG00000000123	1.975054
ENSPSIG00000000124	0
ENSPSIG00000000125	0.2349206
ENSPSIG00000000126	0.212386566666667
ENSPSIG00000000127	3.960852
ENSPSIG00000000128	0
ENSPSIG00000000129	0.3541484
ENSPSIG00000000130	0.480415733333333
ENSPSIG00000000131	0.6149892
ENSPSIG00000000132	0.222922766666667
ENSPSIG00000000133	0.0576891
ENSPSIG00000000134	0.212843333333333
ENSPSIG00000000135	0.122348533333333
ENSPSIG00000000136	0.2446299
ENSPSIG00000000137	2.69468866666667
ENSPSIG00000000138	0
ENSPSIG00000000139	0.999398933333333
ENSPSIG00000000140	0
ENSPSIG00000000141	0.3494257
ENSPSIG00000000142	0.700451266666667
ENSPSIG00000000143	2.06420266666667
ENSPSIG00000000144	1.296209
ENSPSIG00000000145	0.930328933333333
ENSPSIG00000000146	0.0531399666666667
ENSPSIG00000000147	0
ENSPSIG00000000148	1.0354305
ENSPSIG00000000149	0.805143
ENSPSIG00000000150	0.447374
ENSPSIG00000000151	0.945162666666667
ENSPSIG00000000152	2.80876933333333
ENSPSIG00000000153	0.0599928333333333
ENSPSIG00000000154	0.306146003333333
ENSPSIG00000000155	0.1073644
ENSPSIG00000000156	0.0305177333333333
ENSPSIG00000000157	1.61165933333333
ENSPSIG00000000158	3.91571633333333
ENSPSIG00000000159	0.160168833333333
ENSPSIG00000000160	2.899309
ENSPSIG00000000161	2.07410366666667
ENSPSIG00000000162	1.74341833333333
ENSPSIG00000000163	0.0557423
ENSPSIG00000000164	0.0578025333333333
ENSPSIG00000000165	0
ENSPSIG00000000166	0
ENSPSIG00000000167	6.03488573333333
ENSPSIG00000000168	2.03019433333333
ENSPSIG00000000169	2.57717066666667
ENSPSIG00000000170	4.19319933333333
ENSPSIG00000000171	0.3788525
ENSPSIG00000000172	3.61446366666667
ENSPSIG00000000173	1.54187966666667
ENSPSIG00000000174	2.02125466666667
ENSPSIG00000000175	0.12484228
ENSPSIG00000000176	6.77265566666667
ENSPSIG00000000177	0.568435666666667
ENSPSIG00000000178	1.277522
ENSPSIG00000000179	0
ENSPSIG00000000180	1.79134033333333
ENSPSIG00000000181	1.53846933333333
ENSPSIG00000000182	0.669359433333333
ENSPSIG00000000183	0.808579533333333
ENSPSIG00000000184	0.0354768333333333
ENSPSIG00000000185	4.76379833333333
ENSPSIG00000000186	0.119893866666667
ENSPSIG00000000187	1.80758666666667
ENSPSIG00000000188	4.84243133333333
ENSPSIG00000000189	2.72149733333333
ENSPSIG00000000190	0.0896432066666667
ENSPSIG00000000191	0.8651081
ENSPSIG00000000192	1.62125766666667
ENSPSIG00000000193	2.70845066666667
ENSPSIG00000000194	0
ENSPSIG00000000195	2.03412233333333
ENSPSIG00000000196	0.471046
ENSPSIG00000000197	0.157765933333333
ENSPSIG00000000198	1.9636661
ENSPSIG00000000199	0.0363869
ENSPSIG00000000200	2.19062633333333
ENSPSIG00000000201	0.214396766666667
ENSPSIG00000000202	4.48238266666667
ENSPSIG00000000203	0
ENSPSIG00000000204	4.07953666666667
ENSPSIG00000000205	0.347653
ENSPSIG00000000206	3.08300166666667
ENSPSIG00000000207	5.93414
ENSPSIG00000000208	0
ENSPSIG00000000209	2.99710933333333
ENSPSIG00000000210	0.547554133333333
ENSPSIG00000000211	1.19376996666667
ENSPSIG00000000212	0.452141533333333
ENSPSIG00000000213	0.584141333333333
ENSPSIG00000000214	1.438996
ENSPSIG00000000215	0.0360946
ENSPSIG00000000216	0.623132433333333
ENSPSIG00000000217	4.099728
ENSPSIG00000000218	0.309888966666667
ENSPSIG00000000219	0
ENSPSIG00000000220	4.12233433333333
ENSPSIG00000000221	0.837295933333333
ENSPSIG00000000222	4.55385066666667
ENSPSIG00000000223	1.7656664
ENSPSIG00000000224	3.297422
ENSPSIG00000000225	2.32059366666667
ENSPSIG00000000226	2.550492
ENSPSIG00000000227	1.59873433333333
ENSPSIG00000000228	2.54391
ENSPSIG00000000229	0.7172317
ENSPSIG00000000230	0.9723094
ENSPSIG00000000231	0.458412166666667
ENSPSIG00000000232	0
ENSPSIG00000000233	0.6025788
ENSPSIG00000000234	0.504647066666667
ENSPSIG00000000235	0.117683266666667
ENSPSIG00000000236	0.377477333333333
ENSPSIG00000000237	0.104094533333333
ENSPSIG00000000238	2.147567
ENSPSIG00000000239	6.41434
ENSPSIG00000000240	0.128846866666667
ENSPSIG00000000241	0
ENSPSIG00000000242	1.44597066666667
ENSPSIG00000000243	0.0659471666666667
ENSPSIG00000000244	0.119940566666667
ENSPSIG00000000245	2.62581533333333
ENSPSIG00000000246	1.47365133333333
ENSPSIG00000000247	0.2090407
ENSPSIG00000000248	0.107283666666667
ENSPSIG00000000249	0.11605359
ENSPSIG00000000250	0.112201576666667
ENSPSIG00000000251	1.83740666666667
ENSPSIG00000000252	0
ENSPSIG00000000253	1.71911133333333
ENSPSIG00000000254	0.0820660733333333
ENSPSIG00000000255	0
ENSPSIG00000000256	0.906414933333333
ENSPSIG00000000257	0.459569633333333
ENSPSIG00000000258	3.559932
ENSPSIG00000000259	6.250343
ENSPSIG00000000260	0
ENSPSIG00000000261	3.418472
ENSPSIG00000000262	0
ENSPSIG00000000263	3.80407433333333
ENSPSIG00000000264	2.58208633333333
ENSPSIG00000000265	0.823917066666667
ENSPSIG00000000266	0.0515653333333333
ENSPSIG00000000267	0
ENSPSIG00000000268	3.07607166666667
ENSPSIG00000000269	3.214874
ENSPSIG00000000270	3.02578763333333
ENSPSIG00000000271	4.04518533333333
ENSPSIG00000000272	0.133853166666667
ENSPSIG00000000273	1.149417
ENSPSIG00000000274	0
ENSPSIG00000000275	2.10373833333333
ENSPSIG00000000276	0.563351433333333
ENSPSIG00000000277	3.04434066666667
ENSPSIG00000000278	0.2062342
ENSPSIG00000000279	2.634561
ENSPSIG00000000280	0.1269406
ENSPSIG00000000281	0.448737933333333
ENSPSIG00000000282	0.1746924
ENSPSIG00000000283	5.61838233333333
ENSPSIG00000000284	0.9753195
ENSPSIG00000000285	0.0648896266666667
ENSPSIG00000000286	0.0970448
ENSPSIG00000000287	3.79663633333333
ENSPSIG00000000288	0.376150666666667
ENSPSIG00000000289	0.920498733333333
ENSPSIG00000000290	0.984502633333333
ENSPSIG00000000291	3.93905033333333
ENSPSIG00000000292	0.0624085
ENSPSIG00000000293	1.03200686666667
ENSPSIG00000000294	0
ENSPSIG00000000295	0.68823611
ENSPSIG00000000296	0.8943284
ENSPSIG00000000297	1.84133133333333
ENSPSIG00000000298	0.1824135
ENSPSIG00000000299	0.0354768333333333
ENSPSIG00000000300	2.39727133333333
ENSPSIG00000000301	3.09995333333333
ENSPSIG00000000302	0.620086133333333
ENSPSIG00000000303	0.278866366666667
ENSPSIG00000000304	0.255247533333333
ENSPSIG00000000305	2.03671333333333
ENSPSIG00000000306	2.079228
ENSPSIG00000000307	0.584495533333333
ENSPSIG00000000308	6.06857633333333
ENSPSIG00000000309	0.913131683333333
ENSPSIG00000000310	0
ENSPSIG00000000311	3.50106433333333
ENSPSIG00000000312	2.16568433333333
ENSPSIG00000000313	0
ENSPSIG00000000314	3.04389333333333
ENSPSIG00000000315	0
ENSPSIG00000000316	0.364125666666667
ENSPSIG00000000317	0.625357133333333
ENSPSIG00000000318	1.46838666666667
ENSPSIG00000000319	2.95012833333333
ENSPSIG00000000320	0.01462239
ENSPSIG00000000321	0
ENSPSIG00000000322	0
ENSPSIG00000000323	0
ENSPSIG00000000324	0.0725326666666667
ENSPSIG00000000325	0.225078566666667
ENSPSIG00000000326	0.0770392666666667
ENSPSIG00000000327	0
ENSPSIG00000000328	0.409876266666667
ENSPSIG00000000329	0.439810666666667
ENSPSIG00000000330	3.37503433333333
ENSPSIG00000000331	0.121943633333333
ENSPSIG00000000332	4.369367
ENSPSIG00000000333	1.89711766666667
ENSPSIG00000000334	1.66553666666667
ENSPSIG00000000335	0.743216333333333
ENSPSIG00000000336	2.69087466666667
ENSPSIG00000000337	0.114381373333333
ENSPSIG00000000338	0.939735666666667
ENSPSIG00000000339	0.764411933333333
ENSPSIG00000000340	0.974746333333333
ENSPSIG00000000341	1.541879
ENSPSIG00000000342	2.05619433333333
ENSPSIG00000000343	1.11077113333333
ENSPSIG00000000344	0.4504015
ENSPSIG00000000345	0.659716533333333
ENSPSIG00000000346	0.70148
ENSPSIG00000000347	3.45116166666667
ENSPSIG00000000348	7.56733433333333
ENSPSIG00000000349	0.241288833333333
ENSPSIG00000000350	3.89794566666667
ENSPSIG00000000351	1.61382633333333
ENSPSIG00000000352	2.018311
ENSPSIG00000000353	2.39400266666667
ENSPSIG00000000354	1.00417326666667
ENSPSIG00000000355	3.32237466666667
ENSPSIG00000000356	0.947428466666667
ENSPSIG00000000357	3.44875183333333
ENSPSIG00000000358	2.84626366666667
ENSPSIG00000000359	2.36761133333333
ENSPSIG00000000360	4.04846633333333
ENSPSIG00000000361	3.74353433333333
ENSPSIG00000000362	0.685331366666667
ENSPSIG00000000363	1.28209833333333
ENSPSIG00000000364	3.70728233333333
ENSPSIG00000000365	2.194377
ENSPSIG00000000366	0.3847288
ENSPSIG00000000367	0.756037766666667
ENSPSIG00000000368	0.429509633333333
ENSPSIG00000000369	0.867561666666667
ENSPSIG00000000370	0.250115566666667
ENSPSIG00000000371	0.236462133333333
ENSPSIG00000000372	0.166076133333333
ENSPSIG00000000373	4.64781233333333
ENSPSIG00000000374	1.49132566666667
ENSPSIG00000000375	0
ENSPSIG00000000376	0.245709066666667
ENSPSIG00000000377	1.23128313333333
ENSPSIG00000000378	2.361278
ENSPSIG00000000379	2.560139
ENSPSIG00000000380	2.32896136666667
ENSPSIG00000000381	2.42415966666667
ENSPSIG00000000382	1.91609266666667
ENSPSIG00000000383	0.836799133333333
ENSPSIG00000000384	0.376496333333333
ENSPSIG00000000385	1.33256933333333
ENSPSIG00000000386	0
ENSPSIG00000000387	0.63466344
ENSPSIG00000000388	0
ENSPSIG00000000389	3.86454866666667
ENSPSIG00000000390	3.62268433333333
ENSPSIG00000000391	0.592158733333333
ENSPSIG00000000392	5.42295266666667
ENSPSIG00000000393	0
ENSPSIG00000000394	1.09903466666667
ENSPSIG00000000395	2.55971466666667
ENSPSIG00000000396	1.3542698
ENSPSIG00000000397	3.91442166666667
ENSPSIG00000000398	0
ENSPSIG00000000399	0.145693433333333
ENSPSIG00000000400	0.6434552
ENSPSIG00000000401	0
ENSPSIG00000000402	2.32866966666667
ENSPSIG00000000403	0.287669866666667
ENSPSIG00000000404	1.42101495772213
ENSPSIG00000000405	0
ENSPSIG00000000406	0.988633833333333
ENSPSIG00000000407	5.52632233333333
ENSPSIG00000000408	0
ENSPSIG00000000409	0.0955039533333333
ENSPSIG00000000410	2.646407
ENSPSIG00000000411	0.1655631
ENSPSIG00000000412	3.37690466666667
ENSPSIG00000000413	0.960138333333333
ENSPSIG00000000414	0
ENSPSIG00000000415	4.106101
ENSPSIG00000000416	0.0584541333333333
ENSPSIG00000000417	0
ENSPSIG00000000418	1.571064
ENSPSIG00000000419	1.971949
ENSPSIG00000000420	4.42780633333333
ENSPSIG00000000421	1.15852613333333
ENSPSIG00000000422	5.389105
ENSPSIG00000000423	0.222607333333333
ENSPSIG00000000424	3.06936066666667
ENSPSIG00000000425	2.20081333333333
ENSPSIG00000000426	1.1169213
ENSPSIG00000000427	0.0606931666666667
ENSPSIG00000000428	0
ENSPSIG00000000429	0.899066733333333
ENSPSIG00000000430	2.54938666666667
ENSPSIG00000000431	1.46501663333333
ENSPSIG00000000432	4.30805466666667
ENSPSIG00000000433	4.449738
ENSPSIG00000000434	0.845958166666667
ENSPSIG00000000435	0.510612466666667
ENSPSIG00000000436	0
ENSPSIG00000000437	5.43670733333333
ENSPSIG00000000438	3.53291433333333
ENSPSIG00000000439	0.0436803666666667
ENSPSIG00000000440	2.841466
ENSPSIG00000000441	0.06499956
ENSPSIG00000000442	0
ENSPSIG00000000443	1.30735666666667
ENSPSIG00000000444	0.428654
ENSPSIG00000000445	4.79612766666667
ENSPSIG00000000446	4.69267233333333
ENSPSIG00000000447	6.69987166666667
ENSPSIG00000000448	2.292085
ENSPSIG00000000449	4.23707266666667
ENSPSIG00000000450	6.72274566666667
ENSPSIG00000000451	6.231219
ENSPSIG00000000452	0.1039692
ENSPSIG00000000453	2.156987
ENSPSIG00000000454	0.0816375333333333
ENSPSIG00000000455	0
ENSPSIG00000000456	2.90007566666667
ENSPSIG00000000457	0
ENSPSIG00000000458	1.283343e-06
ENSPSIG00000000459	1.27887796666667
ENSPSIG00000000460	8.44454033333333
ENSPSIG00000000461	0.4783136
ENSPSIG00000000462	0
ENSPSIG00000000463	1.35535273333333
ENSPSIG00000000464	3.02059366666667
ENSPSIG00000000465	1.367627
ENSPSIG00000000466	1.763748
ENSPSIG00000000467	0.2993914
ENSPSIG00000000468	0.881241833333333
ENSPSIG00000000469	5.96862666666667
ENSPSIG00000000470	0.571974866666667
ENSPSIG00000000471	1.59206073333333
ENSPSIG00000000472	0.0621081
ENSPSIG00000000473	3.696363
ENSPSIG00000000474	0.2049283
ENSPSIG00000000475	0.376194433333333
ENSPSIG00000000476	0.984064966666667
ENSPSIG00000000477	2.673009
ENSPSIG00000000478	5.83523533333333
ENSPSIG00000000479	0
ENSPSIG00000000480	0.941857833333333
ENSPSIG00000000481	2.02437466666667
ENSPSIG00000000482	1.45314266666667
ENSPSIG00000000483	2.631745
ENSPSIG00000000484	3.556148
ENSPSIG00000000485	2.237398
ENSPSIG00000000486	1.039271
ENSPSIG00000000487	2.595543
ENSPSIG00000000488	0.3757868
ENSPSIG00000000489	0.7561237
ENSPSIG00000000490	0.671793166666667
ENSPSIG00000000491	3.24482866666667
ENSPSIG00000000492	2.616452
ENSPSIG00000000493	0
ENSPSIG00000000494	2.26579433333333
ENSPSIG00000000495	0.02833055
ENSPSIG00000000496	0
ENSPSIG00000000497	2.20704133333333
ENSPSIG00000000498	0
ENSPSIG00000000499	3.434954
ENSPSIG00000000500	2.38553133333333
ENSPSIG00000000501	2.636698
ENSPSIG00000000502	0.2804255
ENSPSIG00000000503	0.0721392
ENSPSIG00000000504	3.18070633333333
ENSPSIG00000000505	0.180305333333333
ENSPSIG00000000506	2.526323
ENSPSIG00000000507	0.331083233333333
ENSPSIG00000000508	2.053078
ENSPSIG00000000509	2.13422533333333
ENSPSIG00000000510	2.89468233333333
ENSPSIG00000000511	0
ENSPSIG00000000512	3.257903
ENSPSIG00000000513	11.2154466666667
ENSPSIG00000000514	9.92424966666667
ENSPSIG00000000515	5.98429366666667
ENSPSIG00000000516	5.41714133333333
ENSPSIG00000000517	0.345284233333333
ENSPSIG00000000518	1.45730466666667
ENSPSIG00000000519	1.980582
ENSPSIG00000000520	0.4481858
ENSPSIG00000000521	1.20410083333333
ENSPSIG00000000522	1.91206933333333
ENSPSIG00000000523	0
ENSPSIG00000000524	0
ENSPSIG00000000525	4.67592033333333
ENSPSIG00000000526	0.13514803
ENSPSIG00000000527	3.20511366666667
ENSPSIG00000000528	1.58807166666667
ENSPSIG00000000529	1.05162433333333
ENSPSIG00000000530	0.132567766666667
ENSPSIG00000000531	3.438609
ENSPSIG00000000532	4.59304066666667
ENSPSIG00000000533	0.9996765
ENSPSIG00000000534	2.810533
ENSPSIG00000000535	1.96491833333333
ENSPSIG00000000536	0.251391333333333
ENSPSIG00000000537	2.13382466666667
ENSPSIG00000000538	1.153703
ENSPSIG00000000539	0.211283233333333
ENSPSIG00000000540	1.57315446666667
ENSPSIG00000000541	0.984858733333333
ENSPSIG00000000542	2.3024
ENSPSIG00000000543	0.0615461366666667
ENSPSIG00000000544	0.477084923333333
ENSPSIG00000000545	1.3892257
ENSPSIG00000000546	2.481674
ENSPSIG00000000547	7.10536292866667e-06
ENSPSIG00000000548	1.70633266666667
ENSPSIG00000000549	0
ENSPSIG00000000550	3.69998666666667
ENSPSIG00000000551	10.264324
ENSPSIG00000000552	0.286549033333333
ENSPSIG00000000553	3.73787833333333
ENSPSIG00000000554	5.00236166666667
ENSPSIG00000000555	0
ENSPSIG00000000556	1.13593333333333
ENSPSIG00000000557	1.98766166666667
ENSPSIG00000000558	0
ENSPSIG00000000559	0
ENSPSIG00000000560	0.579630066666667
ENSPSIG00000000561	1.24700533333333
ENSPSIG00000000562	3.49890966666667
ENSPSIG00000000563	1.77606666666667
ENSPSIG00000000564	1.0791809
ENSPSIG00000000565	0.217836936666667
ENSPSIG00000000566	3.76563733333333
ENSPSIG00000000567	0.0313826066666667
ENSPSIG00000000568	3.98437633333333
ENSPSIG00000000569	5.455983
ENSPSIG00000000570	0.296753266666667
ENSPSIG00000000571	0.716372966666667
ENSPSIG00000000572	2.868927
ENSPSIG00000000573	0.276106466666667
ENSPSIG00000000574	1.816073
ENSPSIG00000000575	0.0343948666666667
ENSPSIG00000000576	4.196226
ENSPSIG00000000577	0.398633966666667
ENSPSIG00000000578	1.46755633333333
ENSPSIG00000000579	1.85608716666667
ENSPSIG00000000580	0.233534366666667
ENSPSIG00000000581	0
ENSPSIG00000000582	4.43473166666667
ENSPSIG00000000583	0.106775243333333
ENSPSIG00000000584	3.46125166666667
ENSPSIG00000000585	0.4116867
ENSPSIG00000000586	0.783690966666667
ENSPSIG00000000587	0.318095873333333
ENSPSIG00000000588	1.76856683333333
ENSPSIG00000000589	3.49775633333333
ENSPSIG00000000590	7.27984166666667
ENSPSIG00000000591	1.4070201
ENSPSIG00000000592	6.463499
ENSPSIG00000000593	6.17740546666667
ENSPSIG00000000594	4.280397
ENSPSIG00000000595	0.0690256666666667
ENSPSIG00000000596	0.259724833333333
ENSPSIG00000000597	3.095934
ENSPSIG00000000598	0.519853333333333
ENSPSIG00000000599	0.658186433333333
ENSPSIG00000000600	0.271614966666667
ENSPSIG00000000601	0.448468733333333
ENSPSIG00000000602	2.06203433333333
ENSPSIG00000000603	1.82285966666667
ENSPSIG00000000604	7.942377
ENSPSIG00000000605	5.25882166666667
ENSPSIG00000000606	2.14977933333333
ENSPSIG00000000607	1.83982266666667
ENSPSIG00000000608	0
ENSPSIG00000000609	0.0314601333333333
ENSPSIG00000000610	0
ENSPSIG00000000611	0.0572128333333333
ENSPSIG00000000612	1.85676553333333
ENSPSIG00000000613	0.9608927
ENSPSIG00000000614	0.4936628
ENSPSIG00000000615	0.2926269
ENSPSIG00000000616	0.793086866666667
ENSPSIG00000000617	0.1029349
ENSPSIG00000000618	0
ENSPSIG00000000619	2.839788
ENSPSIG00000000620	0.605769133333333
ENSPSIG00000000621	2.172191
ENSPSIG00000000622	0.998856580915333
ENSPSIG00000000623	0.124608866666667
ENSPSIG00000000624	0.138146233333333
ENSPSIG00000000625	2.083896
ENSPSIG00000000626	4.907809
ENSPSIG00000000627	3.98388
ENSPSIG00000000628	0.393783669325193
ENSPSIG00000000629	2.32827
ENSPSIG00000000630	1.748969
ENSPSIG00000000631	0.920386
ENSPSIG00000000632	4.536418
ENSPSIG00000000633	0
ENSPSIG00000000634	0
ENSPSIG00000000635	0
ENSPSIG00000000636	3.05241833333333
ENSPSIG00000000637	1.62086186666667
ENSPSIG00000000638	3.36381866666667
ENSPSIG00000000639	0
ENSPSIG00000000640	2.287222
ENSPSIG00000000641	0
ENSPSIG00000000642	3.751514
ENSPSIG00000000643	3.242244
ENSPSIG00000000644	0.0347325
ENSPSIG00000000645	0.250611333333333
ENSPSIG00000000646	0.961209866666667
ENSPSIG00000000647	0
ENSPSIG00000000648	0
ENSPSIG00000000649	1.7092977
ENSPSIG00000000650	0.757241033333333
ENSPSIG00000000651	0
ENSPSIG00000000652	3.04590766666667
ENSPSIG00000000653	2.80164576666667
ENSPSIG00000000654	1.465181
ENSPSIG00000000655	2.662095
ENSPSIG00000000656	0.215294933333333
ENSPSIG00000000657	0.662894833333333
ENSPSIG00000000658	0
ENSPSIG00000000659	4.414697
ENSPSIG00000000660	0
ENSPSIG00000000661	2.77380533333333
ENSPSIG00000000662	0.03220392
ENSPSIG00000000663	1.71315733333333
ENSPSIG00000000664	5.06996266666667
ENSPSIG00000000665	0
ENSPSIG00000000666	0.930750733333333
ENSPSIG00000000667	0.576828933333333
ENSPSIG00000000668	3.44398933333333
ENSPSIG00000000669	0
ENSPSIG00000000670	1.56129733333333
ENSPSIG00000000671	6.065074
ENSPSIG00000000672	3.46044633333333
ENSPSIG00000000673	0.0495883
ENSPSIG00000000674	4.11449033333333
ENSPSIG00000000675	4.97310833333333
ENSPSIG00000000676	0.0556249333333333
ENSPSIG00000000677	0.0373948333333333
ENSPSIG00000000678	1.6057951
ENSPSIG00000000679	0.460877766666667
ENSPSIG00000000680	0.0417591733333333
ENSPSIG00000000681	2.95222
ENSPSIG00000000682	0.67314694
ENSPSIG00000000683	1.03284063333333
ENSPSIG00000000684	1.1469315
ENSPSIG00000000685	2.65902733333333
ENSPSIG00000000686	0.3922814
ENSPSIG00000000687	0.714104966666667
ENSPSIG00000000688	0.4929113
ENSPSIG00000000689	3.165648
ENSPSIG00000000690	0
ENSPSIG00000000691	0
ENSPSIG00000000692	0
ENSPSIG00000000693	0.0974074
ENSPSIG00000000694	1.28455473333333
ENSPSIG00000000695	1.98165966666667
ENSPSIG00000000696	4.01518433333333
ENSPSIG00000000697	4.94425233333333
ENSPSIG00000000698	1.15668796666667
ENSPSIG00000000699	2.52508166666667
ENSPSIG00000000700	0
ENSPSIG00000000701	0
ENSPSIG00000000702	0.970533333333333
ENSPSIG00000000703	5.08437733333333
ENSPSIG00000000704	0.512448033333333
ENSPSIG00000000705	0
ENSPSIG00000000706	0.797748
ENSPSIG00000000707	0.320471633333333
ENSPSIG00000000708	0
ENSPSIG00000000709	0.264632533333333
ENSPSIG00000000710	2.34811566666667
ENSPSIG00000000711	1.52632336666667
ENSPSIG00000000712	7.413775
ENSPSIG00000000713	0.2480945
ENSPSIG00000000714	4.42989266666667
ENSPSIG00000000715	1.62438276666667
ENSPSIG00000000716	3.62686
ENSPSIG00000000717	2.10006566666667
ENSPSIG00000000718	0
ENSPSIG00000000719	3.862838
ENSPSIG00000000720	4.41258766666667
ENSPSIG00000000721	1.75386033333333
ENSPSIG00000000722	0.4455845
ENSPSIG00000000723	0.0711597333333333
ENSPSIG00000000724	3.20333533333333
ENSPSIG00000000725	2.065659
ENSPSIG00000000726	0
ENSPSIG00000000727	0
ENSPSIG00000000728	0
ENSPSIG00000000729	0.0727991
ENSPSIG00000000730	2.00525533333333
ENSPSIG00000000731	1.02669986
ENSPSIG00000000732	0.0717827
ENSPSIG00000000733	7.77048966666667
ENSPSIG00000000734	2.272942
ENSPSIG00000000735	0.0761813333333333
ENSPSIG00000000736	4.178749
ENSPSIG00000000737	0.0435884666666667
ENSPSIG00000000738	1.03155163333333
ENSPSIG00000000739	4.5805585
ENSPSIG00000000740	2.128489
ENSPSIG00000000741	6.566211
ENSPSIG00000000742	1.43796803333333
ENSPSIG00000000743	2.453743
ENSPSIG00000000744	3.66751466666667
ENSPSIG00000000745	3.578303
ENSPSIG00000000746	1.77341366666667
ENSPSIG00000000747	3.57757833333333
ENSPSIG00000000748	3.22873966666667
ENSPSIG00000000749	0.559792833333333
ENSPSIG00000000750	4.03570166666667
ENSPSIG00000000751	5.08251
ENSPSIG00000000752	0.253289566666667
ENSPSIG00000000753	0
ENSPSIG00000000754	0.478518
